client,time,latency
0,22:14:05,5.160
0,22:14:05,3.845
0,22:14:05,3.483
0,22:14:05,3.641
0,22:14:05,3.406
0,22:14:05,3.383
0,22:14:05,3.577
0,22:14:05,4.875
0,22:14:05,4.018
0,22:14:05,4.610
0,22:14:05,3.596
0,22:14:05,3.829
0,22:14:05,4.059
0,22:14:05,4.260
0,22:14:05,3.938
0,22:14:05,3.858
0,22:14:05,4.033
0,22:14:05,3.638
0,22:14:05,3.898
0,22:14:05,5.367
0,22:14:05,4.269
0,22:14:05,4.169
0,22:14:05,5.463
0,22:14:05,4.237
0,22:14:05,4.085
0,22:14:05,3.990
0,22:14:05,4.180
0,22:14:05,4.119
0,22:14:05,4.095
0,22:14:05,4.207
0,22:14:05,4.013
0,22:14:05,4.092
0,22:14:05,4.175
0,22:14:05,3.999
0,22:14:05,4.469
0,22:14:05,3.630
0,22:14:05,3.773
0,22:14:05,3.901
0,22:14:05,3.828
0,22:14:05,4.529
0,22:14:05,3.750
0,22:14:05,4.330
0,22:14:05,4.485
0,22:14:05,4.093
0,22:14:05,8.586
0,22:14:05,4.713
0,22:14:05,4.415
0,22:14:05,4.250
0,22:14:05,4.280
0,22:14:05,4.219
0,22:14:05,4.382
0,22:14:05,4.258
0,22:14:05,4.062
0,22:14:05,3.755
0,22:14:05,3.670
0,22:14:05,3.649
0,22:14:05,3.660
0,22:14:05,5.242
0,22:14:05,3.735
0,22:14:05,3.749
0,22:14:05,3.673
0,22:14:05,4.297
0,22:14:05,3.851
0,22:14:05,3.972
0,22:14:05,4.608
0,22:14:05,4.074
0,22:14:05,4.411
0,22:14:05,4.467
0,22:14:05,3.662
0,22:14:05,3.746
0,22:14:05,3.565
0,22:14:05,3.720
0,22:14:05,3.761
0,22:14:05,3.804
0,22:14:05,4.129
0,22:14:05,3.746
0,22:14:05,3.559
0,22:14:05,3.792
0,22:14:06,3.707
0,22:14:06,3.609
0,22:14:06,4.651
0,22:14:06,3.826
0,22:14:06,3.837
0,22:14:06,3.733
0,22:14:06,4.604
0,22:14:06,3.784
0,22:14:06,3.615
0,22:14:06,4.246
0,22:14:06,4.037
0,22:14:06,4.780
0,22:14:06,3.788
0,22:14:06,3.764
0,22:14:06,3.883
0,22:14:06,3.727
0,22:14:06,3.547
0,22:14:06,3.908
0,22:14:06,4.290
0,22:14:06,4.564
0,22:14:06,4.519
0,22:14:06,4.354
0,22:14:06,3.809
0,22:14:06,3.730
0,22:14:06,3.828
0,22:14:06,3.781
0,22:14:06,3.780
0,22:14:06,3.616
0,22:14:06,3.769
0,22:14:06,3.755
0,22:14:06,3.701
0,22:14:06,3.778
0,22:14:06,4.145
0,22:14:06,4.216
0,22:14:06,4.699
0,22:14:06,4.324
0,22:14:06,3.885
0,22:14:06,3.664
0,22:14:06,3.690
0,22:14:06,4.216
0,22:14:06,4.125
0,22:14:06,3.798
0,22:14:06,3.799
0,22:14:06,3.798
0,22:14:06,3.736
0,22:14:06,3.636
0,22:14:06,3.857
0,22:14:06,4.364
0,22:14:06,4.153
0,22:14:06,5.101
0,22:14:06,4.097
0,22:14:06,4.379
0,22:14:06,4.168
0,22:14:06,4.260
0,22:14:06,4.101
0,22:14:06,3.774
0,22:14:06,8.176
0,22:14:06,4.745
0,22:14:06,4.360
0,22:14:06,4.297
0,22:14:06,4.182
0,22:14:06,8.095
0,22:14:06,3.732
0,22:14:06,3.659
0,22:14:06,3.608
0,22:14:06,3.923
0,22:14:06,3.947
0,22:14:06,4.009
0,22:14:06,4.266
0,22:14:06,3.930
0,22:14:06,4.022
0,22:14:06,4.626
0,22:14:06,4.304
0,22:14:06,4.193
0,22:14:06,4.250
0,22:14:06,4.392
0,22:14:06,4.277
0,22:14:06,4.161
0,22:14:06,4.360
0,22:14:06,4.425
0,22:14:06,5.105
0,22:14:06,4.862
0,22:14:06,5.004
0,22:14:06,5.418
0,22:14:06,5.582
0,22:14:06,3.935
0,22:14:06,4.017
0,22:14:06,3.920
0,22:14:06,4.336
0,22:14:06,3.724
0,22:14:06,4.323
0,22:14:06,4.635
0,22:14:06,3.964
0,22:14:06,4.176
0,22:14:06,3.689
0,22:14:06,3.905
0,22:14:06,4.492
0,22:14:06,4.057
0,22:14:06,3.580
0,22:14:06,3.786
0,22:14:06,3.720
0,22:14:06,3.597
0,22:14:06,3.932
0,22:14:06,3.965
0,22:14:06,4.197
0,22:14:06,4.019
0,22:14:06,4.225
0,22:14:06,4.348
0,22:14:06,4.135
0,22:14:06,3.793
0,22:14:06,4.076
0,22:14:06,4.748
0,22:14:06,4.315
0,22:14:06,4.111
0,22:14:06,4.152
0,22:14:06,4.543
0,22:14:06,3.954
0,22:14:06,4.239
0,22:14:06,4.176
0,22:14:06,4.357
0,22:14:06,4.261
0,22:14:06,4.396
0,22:14:06,3.745
0,22:14:06,3.525
0,22:14:06,4.105
0,22:14:06,4.156
0,22:14:06,3.591
0,22:14:06,4.076
0,22:14:06,4.872
0,22:14:06,4.088
0,22:14:06,4.107
0,22:14:06,4.191
0,22:14:06,4.050
0,22:14:06,3.743
0,22:14:06,3.551
0,22:14:06,4.357
0,22:14:06,3.778
0,22:14:06,3.573
0,22:14:06,3.652
0,22:14:06,4.544
0,22:14:06,4.596
0,22:14:06,3.957
0,22:14:06,3.743
0,22:14:06,5.010
0,22:14:06,4.415
0,22:14:06,4.050
0,22:14:06,3.966
0,22:14:06,3.503
0,22:14:06,3.741
0,22:14:06,4.572
0,22:14:06,4.334
0,22:14:06,3.951
0,22:14:06,3.599
0,22:14:06,3.654
0,22:14:06,3.789
0,22:14:06,3.803
0,22:14:06,3.722
0,22:14:06,3.596
0,22:14:06,3.736
0,22:14:06,3.865
0,22:14:06,3.642
0,22:14:06,3.683
0,22:14:06,3.976
0,22:14:06,3.447
0,22:14:06,4.416
0,22:14:06,4.274
0,22:14:06,4.620
0,22:14:06,3.844
0,22:14:06,3.883
0,22:14:06,4.320
0,22:14:06,3.820
0,22:14:06,4.402
0,22:14:06,3.974
0,22:14:06,3.593
0,22:14:06,3.735
0,22:14:06,4.255
0,22:14:06,3.714
0,22:14:06,4.190
0,22:14:06,4.226
0,22:14:06,3.966
0,22:14:06,3.764
0,22:14:06,4.353
0,22:14:06,4.180
0,22:14:06,3.730
0,22:14:06,3.798
0,22:14:06,4.031
0,22:14:06,3.660
0,22:14:06,3.830
0,22:14:06,3.707
0,22:14:06,4.530
0,22:14:06,4.145
0,22:14:06,4.469
0,22:14:06,4.296
0,22:14:06,4.254
0,22:14:06,4.306
0,22:14:06,4.344
0,22:14:06,4.247
0,22:14:06,4.176
0,22:14:06,4.215
0,22:14:06,4.676
0,22:14:06,4.408
0,22:14:06,3.727
0,22:14:06,3.699
0,22:14:06,3.931
0,22:14:06,3.670
0,22:14:06,4.323
0,22:14:06,4.605
0,22:14:06,4.574
0,22:14:06,3.730
0,22:14:06,4.797
0,22:14:06,3.912
0,22:14:06,3.721
0,22:14:06,3.683
0,22:14:06,5.016
0,22:14:06,4.249
0,22:14:06,4.074
0,22:14:06,4.038
0,22:14:06,4.002
0,22:14:06,3.768
0,22:14:06,3.553
0,22:14:06,3.934
0,22:14:06,3.857
0,22:14:06,4.137
0,22:14:06,3.744
0,22:14:06,3.860
0,22:14:06,4.776
0,22:14:06,3.730
0,22:14:06,4.090
0,22:14:06,4.981
0,22:14:06,4.503
0,22:14:06,4.328
0,22:14:06,4.247
0,22:14:06,3.658
0,22:14:06,5.209
0,22:14:06,3.819
0,22:14:06,3.775
0,22:14:06,4.367
0,22:14:06,3.948
0,22:14:07,8.424
0,22:14:07,3.906
0,22:14:07,3.953
0,22:14:07,5.431
0,22:14:07,4.537
0,22:14:07,4.219
0,22:14:07,4.551
0,22:14:07,4.110
0,22:14:07,4.480
0,22:14:07,4.317
0,22:14:07,3.525
0,22:14:07,4.331
0,22:14:07,3.592
0,22:14:07,3.443
0,22:14:07,3.989
0,22:14:07,3.632
0,22:14:07,3.661
0,22:14:07,4.058
0,22:14:07,3.704
0,22:14:07,3.936
0,22:14:07,3.614
0,22:14:07,3.623
0,22:14:07,4.387
0,22:14:07,3.612
0,22:14:07,3.521
0,22:14:07,4.129
0,22:14:07,3.530
0,22:14:07,3.996
0,22:14:07,3.715
0,22:14:07,3.556
0,22:14:07,4.301
0,22:14:07,4.413
0,22:14:07,5.997
0,22:14:07,4.171
0,22:14:07,4.359
0,22:14:07,4.559
0,22:14:07,4.724
0,22:14:07,4.757
0,22:14:07,4.492
0,22:14:07,4.347
0,22:14:07,4.455
0,22:14:07,4.470
0,22:14:07,4.293
0,22:14:07,4.090
0,22:14:07,4.171
0,22:14:07,4.781
0,22:14:07,4.052
0,22:14:07,4.266
0,22:14:07,4.348
0,22:14:07,3.921
0,22:14:07,3.786
0,22:14:07,3.790
0,22:14:07,3.945
0,22:14:07,3.737
0,22:14:07,3.723
0,22:14:07,4.540
0,22:14:07,4.310
0,22:14:07,3.909
0,22:14:07,4.099
0,22:14:07,4.445
0,22:14:07,3.759
0,22:14:07,4.998
0,22:14:07,4.291
0,22:14:07,4.275
0,22:14:07,4.105
0,22:14:07,4.829
0,22:14:07,4.471
0,22:14:07,4.267
0,22:14:07,4.287
0,22:14:07,4.705
0,22:14:07,4.062
0,22:14:07,4.256
0,22:14:07,4.285
0,22:14:07,4.982
0,22:14:07,3.702
0,22:14:07,4.082
0,22:14:07,3.859
0,22:14:07,3.854
0,22:14:07,4.205
0,22:14:07,4.022
0,22:14:07,3.683
0,22:14:07,4.159
0,22:14:07,4.239
0,22:14:07,3.641
0,22:14:07,4.830
0,22:14:07,4.315
0,22:14:07,3.622
0,22:14:07,3.787
0,22:14:07,3.656
0,22:14:07,3.973
0,22:14:07,3.909
0,22:14:07,4.326
0,22:14:07,4.836
0,22:14:07,4.084
0,22:14:07,3.781
0,22:14:07,3.946
0,22:14:07,3.662
0,22:14:07,4.138
0,22:14:07,4.516
0,22:14:07,6.790
0,22:14:07,4.003
0,22:14:07,3.858
0,22:14:07,3.764
0,22:14:07,4.177
0,22:14:07,3.732
0,22:14:07,4.031
0,22:14:07,4.457
0,22:14:07,4.396
0,22:14:07,4.240
0,22:14:07,4.604
0,22:14:07,4.633
0,22:14:07,4.665
0,22:14:07,4.486
0,22:14:07,4.183
0,22:14:07,4.748
0,22:14:07,4.335
0,22:14:07,3.905
0,22:14:07,4.009
0,22:14:07,4.020
0,22:14:07,3.985
0,22:14:07,4.321
0,22:14:07,3.836
0,22:14:07,3.733
0,22:14:07,4.817
0,22:14:07,4.232
0,22:14:07,4.009
0,22:14:07,3.754
0,22:14:07,4.468
0,22:14:07,3.889
0,22:14:07,3.769
0,22:14:07,3.797
0,22:14:07,3.684
0,22:14:07,3.720
0,22:14:07,3.738
0,22:14:07,3.725
0,22:14:07,3.952
